241416.2553751145,-29.06689554453766,-489.61871547350023
259349.08025938136,-116.38525743567749,-481.93155526759557
263128.74821330665,338.4326673094678,-184.54107295912434
231542.94511689388,-127.74508497850314,-445.98803979990754
323032.79294129065,-343.9603203614131,293.96494514659196
528315.0379775488,498.037751489808,179.53226495396655
215644.16947777223,-270.8465052226554,262.5423979000733
462969.2811759121,-336.78225643835503,485.9266453617174
9269.809585273802,-37.78794221846783,80.0871552189318
251714.0035214955,39.819917344972396,498.5406221029282
131350.57671470658,-206.99270280502492,213.67877453235224
8627.834694768426,14.951588550303882,-90.44741397305546
283258.77368712367,376.0866699441234,-19.401213049798116
249087.70857984605,-316.57142966055505,220.5737256002866
123389.8254618235,211.8655269905811,183.34618187415356
522338.12877556734,-474.8436362497922,267.18003481120627
363786.7381676769,420.967412471987,-96.7450951777754
247859.64219535983,-131.4360667997293,-461.8536162939444
243207.92057540303,-195.90907986772032,407.97939338423623
171292.9766990652,117.16009058089071,379.26244613620815
226809.6748728688,-120.35416310896795,444.7914406972651
27054.56500003966,-116.29430724162148,2.4152031844856197
182183.06654451793,-299.3847144666589,54.04305720397508
420127.61171872035,458.2515215618282,-11.776998397678085
409630.80569556315,-305.295472254337,-472.46180262277903
415170.0137645937,-441.0657247800381,-161.53038913193097
486534.6850897481,389.0434133447915,-428.74832962451944
496853.7835949648,355.0723169390377,-494.6727029886043
584361.377683289,443.23846996775376,-437.5393641314783
256610.32322365826,-334.717862927842,180.38355717108743
280868.1369225237,159.44263483838074,-479.60841247220975
391955.75186082773,-440.1254537491073,67.34182790148043
280684.7326545202,291.4804546713581,332.8107897044159
387826.96375522437,-438.8476699430146,51.501542951627016
10487.20516606486,60.1003126041262,57.12363797796388
335524.07102274604,-409.58525531425806,1.9769372914038854
599401.2841694661,487.93976649048193,-351.0425226719607
141281.22109415635,95.30404713997689,-350.87818155542027
8847.929204913147,-65.50094463845357,-16.345693862715905
1517.2432064285767,27.52123921421662,-1.5511256094550276
414298.08267068974,-445.4317812951997,132.20869523242618
265449.29631634627,-360.891350578417,70.45681281266195
225642.05808626095,76.1247298721695,-462.6576586311302
407729.5999490637,-315.44515480975997,456.85698918059336
79455.07486281668,199.21874366623035,-8.880270655463903
323599.32847121306,276.54325669877915,413.09439940536515
346308.9136355628,-338.30888830846175,-342.6413661812425
556400.8032337608,402.6793369329863,-481.7670665873517
479186.6595316913,474.86492220389994,-167.90851929625074
278010.45158892707,350.5237136502492,-179.65718445584986
506356.90309513424,-461.96894609844196,-282.00405808520543
199246.8825216559,53.75944785126478,439.848526262292
128930.34507278001,-213.17861616168688,-195.03871486337363
185244.83714007016,189.195876855635,-337.127093989381
95736.33978322534,218.44147434426964,-17.406445812655363
245740.30436955,305.1898531892979,-243.84136521546054
383762.45150734804,-300.91178007508165,450.185131619692
72743.57379194429,-65.16315250472013,253.47800871720108
500410.00219201867,403.94410062444194,417.2149677725382
30800.179242150378,-105.55807718336041,-92.27764585669615
259262.53557661374,-105.53661703984551,-486.8126749625401
134810.07824066645,118.05536331005896,327.0106124090263
153132.006139439,274.0934117406729,-53.64335392343531
219224.77405663885,302.10308365004437,-191.5521541379983
336415.42796193267,409.9099950592955,-19.053080142311217
294180.82528788835,-377.2044225837267,-98.05341633233922
382312.6780965248,434.1746168001223,-72.78380554394437
186835.4851454478,304.74322465796763,33.14542495691887
169692.99920315784,-209.23686755224844,286.5883209710464
24.847178309161563,-0.2064460277786111,-4.976136893654598
183540.98887819826,-83.87988958671843,411.666512026468
196871.447836025,31.227366700106586,441.49875534816533
28481.57279967174,-112.72214619399944,55.398630980458165
109161.65489911658,87.88979555075821,-306.1248480199025
206813.86119666346,-256.03508256582563,275.1471137186163
564480.0333192276,402.27148587564477,-490.74976986446916
26037.6049764959,110.04554001967574,-42.63288894799166
314542.0651091334,194.17459997556102,-489.0138183710099
58827.385875801105,-11.412600768941672,-242.0059729907066
318404.66300340305,369.94127725069734,211.40379792153306
419045.7148698905,-415.4123743081336,-271.86546932857925
511578.64658520033,-470.855982836213,261.0898953232164
573527.0041026562,-483.72647560157355,324.8759728062644
313851.8020150881,395.8289194928352,-22.15253938846007
254301.02503152547,-277.2438631128472,-317.13200053614133
446760.0213073908,-424.50392382425696,293.8585690821517
197736.9759964664,21.182648094399724,443.6660532831919
189558.65888269874,-302.00590686109933,-84.51936656594592
364216.86696517305,-375.7532402386471,286.0696975659746
330293.1073003732,357.4037859397723,273.52911159912765
484888.3628630533,-376.2985477410781,449.0959460950014
289132.3676977261,-375.64316475095836,83.16726068288415
2962.5231322493237,-37.63047006631268,11.420095333490622
310282.83926841407,-291.88808596297486,-374.01274017626196
444074.63310948113,-448.6725874790002,203.61839700596556
502742.2364814651,464.0244667623497,268.52341606142875
281645.4777004556,347.53728719160256,-200.2027615280536
139131.0379740737,78.23936040627859,356.21376017850093
194614.40516902023,234.95883737449526,290.17769495306015
445365.59501490486,450.1305098998811,-200.32634157656594
261329.8413701159,211.6178892969249,-414.44611136931275
358994.38077707996,279.5704647690692,-450.1945037810804
368573.61792909005,-271.10248458690756,470.72338334812
197905.59191217693,242.0614829629909,-284.1092551179779
360035.2214842534,-343.79397239469245,-351.63422838854626
281946.6438525055,218.9585292647953,431.3478512487353
125799.68866151996,-249.84516523457012,-30.894586570152853
50547.49493915798,55.342710894936545,-210.7649487954696
277008.228088154,-151.86015217886484,480.50516797280966
194927.56881112434,312.1016260173783,10.616915076490443
444229.37949152227,-382.3415501123966,-389.69123367971946
115262.34484068959,-199.9852453818233,187.81413178947275
69116.79447671505,52.566682198500075,-252.17113697249104
84380.98439737945,-183.86964787967418,-129.47930172266422
423530.1677258334,-405.4958727270533,-307.69524229094634
8719.119015257895,64.22606309881849,-21.65974729564192
96019.89348149451,62.819855919342785,296.86229953640213
237207.94464189286,137.32786846321494,-446.643098825665
95935.32773230944,-106.47236084142895,-270.6706494727763
519620.767575043,-383.7548087533412,-474.4315135953935
318804.24855083576,-306.47032029729826,361.87861791570197
345032.04526206537,-297.02818818778974,410.58562579055695
288171.4053903613,-299.184332682787,-330.37686896130026
174385.00135023726,22.83171539999455,416.34412076313095
156945.01188628894,-140.35316791028117,-342.851262796837
144298.8407814112,-128.3222235616518,333.7149302350707
321568.36669892416,-376.6617087442803,-194.4743711407806
387640.1701663296,439.4933942874404,-36.48674994759648
400217.01177656837,442.2532923552749,95.08450230404458
512364.2484185103,-382.8123224920678,-468.26669742249294
279552.85111360543,333.23620626464003,-239.70839113870426
141226.37879393497,-125.86859863337918,330.9691383650046
334014.88304749393,-398.38061779540425,-128.84350886792106
498426.78546836565,-437.9766003702589,338.79164766060387
205284.7280777548,-282.4156422463026,213.93348991443963
139646.58418818944,-166.49510413197788,-290.181572103318
205166.26082042677,-161.29990495784153,391.3194885788457
279838.05582366773,-353.66451853233315,-172.2813759123536
114404.9433556656,-239.16830060108805,1.4111452231317685
360418.5059944507,394.98658397849215,219.97659636528113
25664.070601471125,-87.7420507658353,-101.32490146199149
103692.18200122981,-213.53273706099463,111.80215743763654
284026.2489576466,359.06367599335033,-161.78010422153665
195712.70786981634,264.55002383366616,-236.09167212976757
86856.95838618807,-178.35842013401026,152.42541231955988
234386.56213233265,-181.2582137788321,-410.70364255475874
483375.55277039245,491.14198361626336,30.572154476853484
158534.82138518145,206.30713432703965,270.9419754056412
109175.83808645887,205.65532260269902,156.8043834107276
150477.6675757002,266.2108616084488,93.49450197244141
381307.95676911366,393.6408175125048,-267.21109697257606
570076.5845168281,486.1039835344387,312.2217463610251
201174.44966480008,-257.3273920427173,262.18252472998165
191137.54106523975,14.594788114531525,-436.7053072553889
78188.76886239441,181.87510208715105,109.68893902290779
284702.20412952104,377.0441346706268,19.433094207497447
418059.3595063192,454.27495752768255,72.99236557862503
4591.305373832891,-45.82584841459345,-19.781016354027315
253874.12033841413,282.75439701142443,-306.55182641737053
191149.58000145157,207.50485938467432,324.088023019896
589622.2096098238,-458.89671584660886,410.4263855799445
127389.89984910023,66.04160824877567,344.480640688168
424808.89681022696,-407.28326465328746,-305.0402948414313
295496.9763105879,383.2881057473867,-40.956468301700056
235632.49128897453,-196.1864318788882,-398.3142718786703
31597.174191207472,-118.042175242685,-61.067699474910285
369145.9791868323,-381.21666228648076,-280.1672571467674
29646.17746894265,103.92333100866051,-89.69983284862582
539062.5306936066,-488.7140755992602,-247.74913787120988
191269.1043640328,-300.8269898379131,101.36739482769121
347713.33032744454,-393.3732900986873,-195.5204326951855
430084.52834005863,442.78899447672825,194.8341373595357
99156.5770207203,-221.95371742181823,25.093259373617116
669330.0437813791,-485.0142017613838,445.9287969630516
26747.40496918735,-93.71835386906713,-95.81829295772269
343098.78893989214,-406.2543000887585,-114.07750110638847
139207.42622812398,-58.7658920266598,363.7314477698428
274055.4217435688,156.53083881307157,474.39605262324983
27065.966260481495,-98.21116408178233,88.1765317977746
61029.922818700376,31.59956774266425,242.96678261781778
50462.01761652863,158.70599200654397,9.31846655658751
9591.896487430662,-26.122846892893335,90.70330880321603
465433.20856459386,411.0894396512391,-356.99321251118255
11912.996966168403,12.350332080561657,107.74012976216477
84159.36890833461,-185.8395948721925,122.82776096556245
248985.56140696327,326.36762557813313,-189.61515592363997
262537.04612324043,-361.54742365400017,-33.225999180615645
23895.011982188156,-61.63982729967876,-127.65608235849834
224576.90769730863,274.8430001601706,-271.1080194741969
313043.43634129077,-394.65865572914174,39.14750640110208
25377.268907825674,-16.2343909651982,-157.6393288738691
54199.963747528374,19.56930785295117,231.15805875599756
27831.050183058585,104.02789657980975,78.66030542414262
199266.78962906153,225.86329881673169,-311.8306112688571
50061.53211812522,91.49663770153109,182.53290853091323
488363.92846493644,493.5753912832431,-33.62431715475236
204458.58790462872,118.3799794630196,420.03684222851075
266115.20590593,206.91786357875628,-424.83549918755193
119356.65226348853,135.9955898858003,286.99660507872727
316103.04259575426,298.75518084152577,370.9362835264956
477953.8544754002,453.645051862312,-257.6163587916743
200752.36954166502,-52.39001479080099,441.88566648184496
195422.6168296797,246.66155056890148,271.5488460140647
126026.45602754097,-249.0925806044054,-43.9571223263826
64873.722970436575,-153.55460567579638,-133.1002972270834
666232.4564075858,479.00935899947353,455.3378134851231
228776.78014053323,-82.87027461401476,-463.7260131924117
400863.64971587906,446.63519674387635,43.562045119539334
83431.74523542033,-20.871801942450304,-287.3333969499031
40185.90490888808,52.652335853299746,-186.12191694497113
448407.1783343213,430.04339692194196,280.2365641061057
244703.65892638097,-349.32346345040423,-25.49303223253696
39944.2217733409,133.7165393280767,-64.6838155459829
66591.09437331828,-33.46759530133204,-253.67485981628292
307644.94526048494,268.7803838194428,-403.92964215099505
135595.82287700512,-250.38668930959219,-101.03877725986501
24832.08227908383,-45.24159224089817,-144.00860718061415
233288.02277892205,39.14320091185425,-479.81625902387935
168604.12603278103,114.32648285116034,377.44275946234245
196872.93528023228,34.29817661360062,-441.0444483747605
462683.4550264791,-340.9756053181692,479.7444404912842
306847.0029610336,311.5591071858315,335.72138510998775
448980.6632216303,464.9991991943083,128.57741916423106
40595.500363919615,-111.1171976795672,126.10090056617196
425548.0100327551,405.9173692318842,309.85510927607356
26284.2603084886,-63.52756275599205,134.95465108344945
185577.06206979917,245.23061044715826,-255.54052021005867
525998.2568245592,-405.11322353799585,444.707554527542
127103.29849571205,-179.53556530747915,-250.27436959297256
289131.23979656526,-322.5673413248933,284.66095696063564
14387.172586926501,-39.54540886969107,-106.11076223260494
347321.8628266177,242.4028828240589,479.3782928166323
582379.4003785616,424.7201985331619,470.7493030206891
147857.54310441922,-86.42778696141971,364.57923471629886
106655.47986386597,140.58668256728276,-259.0873390062087
22880.46616387421,105.93887726624541,20.841658547461975
118777.64709063063,241.08802591596975,50.30680481318643
202682.78518710376,-315.0466087902913,64.60691732762086
477903.6855522456,478.0940945499784,-144.06859152889007
1564.4807400738473,-6.290538895889142,-38.54009575588077
300030.2312843169,-383.65540430209796,75.1484716005881
70421.01629132652,-86.90184855467078,-235.1959900314813
318314.23647107376,371.1075236853886,207.05711337520177
29769.382642559827,-51.26842348407132,156.56461972449483
659934.3370746553,490.314299564762,-423.2234780341103
234845.46533527275,-184.40279011383842,-408.45646932290845
168532.54322241916,249.2212006045553,-210.49971392110535
257535.38178073932,-357.62466926745753,41.76809360531706
551523.3026754896,429.91564960216976,426.460280834896
318153.8020076116,-197.84497329507946,489.7637543666847
103890.41619371244,-204.71517435887944,-141.6820770885987
365809.3180256447,-256.4612427933697,-484.00886346781425
38733.80743631074,107.15507104944902,-125.57622757944995
375779.8338852065,348.25524209105436,-364.98822802579366
333942.1833366333,336.9884397778576,-326.83293323776877
235176.51894504108,341.23689381645954,-47.86735361422956
346226.6681866043,-326.2327199568659,365.2000726255329
308558.942931948,-276.5792087508453,-394.4196058837095
67976.99621171723,-100.13823457930539,-218.91017372976808
589531.9533432197,-491.31579129342686,326.7254807857008
20298.113367467104,17.106465054414684,-140.40246106871234
202085.43738022505,-248.5130770857117,-280.2997296020945
141334.0521975001,265.7164039086996,11.119243911244325
272378.1275704703,-368.28997772557557,33.213132707716795
458419.8595460325,478.7566576467283,1.9962624825715807
147560.00536747632,41.64667652030914,379.593353520714
54929.97484284697,-144.1802198920431,-115.559955116862
174465.35587736624,14.678348998481852,-417.1743616507656
406027.9583844214,413.1268041895488,-254.32350600108077
290766.920232205,325.46437364564645,280.9142274914161
32053.50199497259,2.490658123449066,-179.00026603107824
218348.72669043354,325.0383534978047,83.95751426350046
12784.235027615681,-32.31272899301575,-103.42151670548793
482020.3308185426,387.6894736708574,425.9273116720384
299109.1926488485,-263.57312802129195,400.2094514363595
86135.93337366372,-185.3316099740714,132.0618115221091
305951.640841178,319.3601797144688,319.3270925973278
62848.11698801725,111.7875720789234,194.56411397124668
88059.6236546889,182.20546792992093,-147.1800209524581
50143.91252697803,-89.13254492779032,185.08022962047812
116184.5346552651,192.72103237707927,-204.69915000871555
207402.30434186364,290.1412093893588,-197.58153144973892
99284.3923777594,-203.51252890074664,128.2563586673383
459209.02543794387,466.9141109692889,152.28739735598936
90525.22405106317,209.42837277831427,52.95977154329546
208865.3686055408,95.05359820091928,436.80086486138873
45730.78550847964,-123.3621800995798,-123.6702492543672
79286.92682047538,17.269010384947705,280.5182514224779
80605.24183846108,11.26640673272641,-283.4631863172476
266362.0156723088,145.27509745108546,-473.44725978028856
194398.69563554454,212.39910122195113,-322.75678030950684
391982.8882355262,386.6529772530206,-304.92923539450345
257307.11344465672,241.07073674121125,375.60206764441
90266.49744247715,-105.58327281949488,-260.7121831520832
472061.5543221413,-446.33894383950246,-271.3386237648747
248345.2873371399,350.8230625529459,-46.81500719943921
84510.56902010525,-33.474259311935384,286.8266322138512
168718.54665534073,281.36676420010144,101.90208370033338
346390.0587651918,-339.8088319576681,339.7793022129547
693650.030486451,480.6664825123752,-481.2166826543028
4987.3064785980305,-48.826729102721686,-14.805658676900975
247140.5776748269,119.63891248060793,467.45442442631963
329731.65050840785,237.9953024642124,-465.23985482581344
481625.36508168635,-428.9697092188979,-337.0390811567625
343173.81544118025,-391.385809295108,191.85440314469452
390174.32185050525,-436.274105604193,97.48913482551882
331545.4978840617,239.3932376998771,465.75449903484775
380019.4243338959,405.4415246914133,-226.39294257043463
122542.21177420222,84.71868604897372,-328.9189873547483
257327.64044902485,-197.88803922211952,423.09371103181695
112906.42861761004,-114.77092580145143,-294.21369410509345
120343.50487189938,35.42239746701216,-343.26959141071234
200596.85636894286,146.15729067011398,-397.3322905791656
46763.662382800736,125.56350517508372,-123.41505061820533
532014.4547316723,443.7867115706084,-371.64655789925393
245433.3722519899,-302.84681832258195,248.99996288306545
372637.5965601144,398.6195041027878,234.18492363474104
467466.09905301733,398.47075273150983,-387.17982577632483
297224.25940953713,-254.77916024253122,409.1447401858642
129285.76742071401,111.72361685726867,322.9882881675038
592682.5157480239,477.09682769139476,-370.72867404833823
448886.1939736755,379.6000780439225,400.86625633965673
9655.863454100607,49.116124280911095,-69.50594309370098
480162.2218540732,-434.56637361433025,320.1036639925478
192157.5585061939,-241.11910964492165,275.4645320804012
236580.3947524874,12.196548462599594,-486.08937775237007
224518.6260372917,64.85206340724176,464.87315020437336
440689.71724914707,-467.2657542110582,-63.36518864715049
300828.3259640923,259.75178094309115,407.2914810769764
167702.9894149543,-163.50603535642773,-337.98600891013155
226098.04688526114,290.34406826046825,239.78884656543607
329390.67051253456,-405.2723766141444,-29.98786453852341
298750.35275135917,160.83015276444166,-497.00872897253214
40737.659182190946,-139.64874008354667,41.64274208486995
118123.92638856254,-235.18332943083766,86.61137052497622
210889.42841072747,-195.35837874736586,366.82371258838896
366621.53203782544,406.9875019677362,187.9996769198002
593885.3945016542,437.5081097740592,-459.4112561371496
555544.5406997511,403.04323304308366,480.2674726609207
485566.63826452446,-489.5735606232443,78.75338558996373
55520.69270351225,-134.85466857738618,-138.38037949535664
141467.70082320107,185.86697555206,269.02534382741885
223578.20825936255,-298.45373325520643,-213.140672963709
472870.0142531212,433.04866955115153,312.74224827016315
38219.818822429435,-84.92441681679406,-154.2579193399298
454945.13685031,-377.1647929268952,412.8420700499581
343798.7227242484,-344.94608874481713,-325.3046486657605
363317.6574036004,-353.78995931384225,-336.1294196898274
554232.4427882038,-421.2723316152483,446.4209762310776
228807.81948763694,-337.0935666898328,39.28961797080012
714280.697253311,-485.6536441688446,-492.5056071400138
355077.30381610966,-250.9157991319695,-478.7064103477621
74436.27951579144,-69.67152682319511,-254.41705173993557
99986.81750097439,205.60531420014536,124.25669819487962
498072.28706539166,464.78948679727205,256.93141690118125
8260.42227137312,0.3648836216482323,-90.88540031962464
246996.662723695,169.47022332058464,435.3806949544701
259590.1728982964,265.10491756010106,-345.00570758930996
153243.8414722366,260.0160281093888,134.2653035026982
38490.03454207151,-129.47006079522026,70.4630488797884
51681.24987081974,-157.6944181371627,-44.115653090293506
176517.85010551848,-203.73766324613382,-305.7773360723918
204473.24105142246,255.09537191808874,-272.62784799680026
133239.86203324745,-227.9319929847913,171.27134956322834
418514.49057078816,-427.6798394673189,229.55260921454317
142314.68723458675,256.8481224771016,101.84680257407399
221981.10604114996,-12.655199087481037,470.80866380437647
180167.18846538255,223.72671380431643,-282.94858813223567
389563.52891700284,-441.22713898592144,-14.168717711901081
90504.11271239078,117.87232613794606,250.43231056325408
171267.75468644244,-233.46176971502751,-249.51745199383822
435799.3578583924,-463.0762685112114,-83.1871200478609
98744.02947194483,189.25312413551126,-164.6527846161199
33434.21922923414,-68.5797922198459,-155.00917207507325
326005.20234424627,-238.5924994226517,460.60008769294666
243454.58733171568,-70.98658494314844,483.09046445560693
217401.6093067521,211.1045818620562,-358.14985737878624
181652.91109730166,215.3780559971782,298.1232917553649
734437.1389643651,-498.704124745634,486.8526788339029
568963.5768190711,435.3073134220821,435.8654179693194
201560.84423945463,305.09905444611263,124.05635087181395
387852.0985611107,305.9131762025379,-447.98030739359587
422428.53535608365,-373.91175240794803,-377.90016959313266
155896.62350297312,-258.7456322355787,148.31729198240657
413609.5182605943,-435.37205443293414,-185.77369754162385
271173.75586016406,285.0304071110262,-329.6802843732233
448181.40953977546,318.4323111664552,-495.36162139406315
321034.5404790504,392.0373973296862,116.82422124277969
341422.2818105042,-373.52670279128665,-249.75565341798344
308210.1244747849,383.917670431063,-115.86444293378452
321658.9141472961,376.2474945063874,-196.30221573540143
114342.1999311936,-12.079034898623945,337.7134787997501
433872.6431893367,-459.7481192711236,-105.52713794406696
629063.2292531418,476.7503400114025,-417.70977466557565
674060.7557579651,465.5523610442998,490.49235876833086
14782.453755732382,-58.48943230962857,89.1090700878824
308408.16975555976,-307.898165025519,344.6818963963676
232814.18044085056,336.3049013798761,81.31547857938335
112311.55356365321,-214.85220990039602,141.38107852709834
183003.65306604866,-113.47690866362035,-396.5471415435312
527746.2943346462,-414.5584087929204,428.98595050748463
72951.16159877341,-98.68345526954636,231.24513597241412
232563.76602472673,291.2396262419991,250.84402770958707
427387.57172539586,417.9475581213783,-279.33358023365207
514927.5320071995,411.9981134820599,-418.85873630813387
506922.5866844676,-454.72166688235836,305.5797735779099
176350.5342690487,-16.973938173491376,-419.2544634405383
409146.74473092036,-443.71682886727615,-124.00603328409898
362850.1041316524,-331.42149906520257,-378.3777002498961
244194.00851290175,-50.58904739346468,-488.95347946460646
570927.1709905105,468.9056526946282,362.190762903418
115107.15604040657,-213.9488019645671,153.48933616463216
360765.1591989063,-296.59993800986217,429.9094238836806
517457.55384865665,-410.46531267661544,-424.84586384621105
439662.79344087467,-416.61231614374185,304.18933169256354
6142.479239969501,8.772762225979534,77.38576436155654
284296.55560350843,-363.1123925288674,143.51075356025365
106939.49802738355,-31.277119174675363,324.0107739869924
120053.93793998047,-118.53796582346274,-303.2349571814761
15904.045062868152,-81.773428152245,-50.30166954811142
203561.32852251315,-174.7228260717916,-377.49860479409205
299459.68995763536,-301.09842852405063,-343.713780111199
431997.3376564185,389.0125317002778,-359.6329212081386
205708.60017968007,37.065916939801696,-450.5117487729965
122080.69836253625,225.2333962688707,143.59851243281025
190833.4401323209,253.56450523010164,249.4865196902398
132143.06180625397,256.9370270682184,10.47807467739949
131257.56955113015,190.78903902568106,241.7781105196342
637358.9557957429,465.6291670638957,-451.3733635855226
19705.77806477784,-71.93502101197515,96.72891795523833
89215.26229087016,210.69785592558344,-20.690319175748016
34691.248909585076,126.74850108429575,-50.60517617155023
336015.6057082064,388.7442593802284,-183.76998478000093
462685.6196113346,409.2331476730195,357.4102423023154
68443.42262504344,72.81651610221866,240.497261087344
530889.735035594,403.3793829460724,453.2768269652506
31817.397772833632,-91.79414235397934,-122.33179730482334
65356.84891335534,-53.944271740680506,244.00180328450563
69127.20587703273,82.24731095303252,-235.79220843578162
149543.33326986837,-270.3548064544915,-57.96456265492958
63181.00415318647,-45.889902150342834,-242.83582502268973
151742.52750585478,120.74431038187765,-350.120194399958
280866.34191908647,-300.87316193930525,315.9383211457193
269146.54586634017,-176.62538096536184,-454.70154548233256
499687.1326651384,-377.30038305199975,463.6550167557415
314473.53183155844,310.89862288629536,-348.07703803377876
15050.123505254654,-33.332574392405206,113.26077199985968
176458.03960931787,-17.20664685606431,-419.3636872897548
198919.4216192829,-196.65924396024758,-348.66847455606097
255648.63444981718,-237.81489612474905,377.5404412936008
363689.7569534555,-416.43433794893946,-129.82542627510395
507866.23766221444,400.40152642966154,-432.69327811719995
83940.6702798245,-183.60423436597392,-128.52875369190173
280099.4436900089,361.25055111350434,-138.18654902119687
169931.30615427566,-217.79386634379017,-273.9762210855573
333209.39342108305,-224.65948234390396,-481.9394437136488
24786.208540945816,100.38316606695184,68.06356207028364
342270.4993150235,-413.55118433928374,-14.877337738150572
245396.16781814361,-201.96233429973944,404.7451035732788
375446.5551713306,-403.42115155536663,-223.4934095825073
213260.6331810919,91.26899884836564,-443.39663156087005
261133.30755912577,-361.29801682714776,7.797027168470777
313962.8299166424,367.9155237709516,-207.9402910773548
190419.29957554038,307.30825349570125,-39.27561893062949
224354.90001253667,321.4243183597616,-133.145466113052
112601.82671832721,-79.83444195268851,-315.9980228965568
307541.37965802033,-194.36372479387967,-481.6501475412609
204143.6852750124,-204.90992020385357,346.6518923633811
274016.8557087489,-368.1587038712377,-54.17742367859046
12492.923008665377,42.48735491594721,94.24739971563167
522264.29028465867,370.27955002619933,498.04658411583284
217302.24364308777,321.4350233139264,-103.25354820750186
463101.76240514463,332.74637774977236,491.5907429905045
108697.14123722704,194.57214874186695,181.60533886748112
573921.4665347417,-496.9839055853683,282.7286008046749
377438.94796748494,-360.2372306728905,-343.361650802384
238139.44581077457,-6.468852442321008,-487.9095753384366
158211.50540117786,-159.9090443751503,-327.21506758587736
61231.02978384237,-132.9049673613697,-160.94585762047086
470878.56459995557,-410.7463658995395,365.3127569639456
189657.9689219038,-227.28069334379677,-293.84509828858785
104162.8013825726,222.19884787413605,-73.608052476517
111276.87502537345,-82.71166695188657,-312.4010808647336
743180.197956919,497.95436594452053,497.25556490651775
231161.44192342088,296.4873358541413,-235.26997530421966
155925.4395609788,-279.10366455471876,11.30170010365049
513999.6547992709,475.52011864508245,-248.51738033144554
303772.02759457723,205.03771132573206,-468.71217336782365
185304.78453758292,292.9466308820744,-116.91589903544451
383158.7182637031,-391.8381881132195,275.83398437466246
236973.86814947455,-322.185862213359,171.36629928064474
477493.3144196662,-488.3347993815753,23.485353852548656
291945.0306162224,313.7636068479577,308.30152229877626
214794.8993133404,-249.50704424088855,300.4785667259663
61267.23926211332,161.12716135160122,96.66082459643849
202455.8523224555,306.0637378441975,122.90577316030442
48649.96430049439,137.16100748400584,104.9937157759424
479150.4567376635,404.64427309807866,-389.4566487242431
12945.685247857413,-80.21809160262814,-8.706365896407931
67755.52806758092,-103.79119130568301,-214.96582352149642
330649.0573615874,397.2427206113473,-122.66009621787191
161881.8903879152,-241.70441603622385,-212.22591954116075
486072.87637155235,492.8605366934804,15.80693240262815
98778.27409588324,214.37959779077016,-82.83145657308256
188283.90944858768,-291.4894672866983,-135.46841096883566
9738.664583244263,65.02212633269642,35.81774361394082
499842.56668274343,483.2350437952116,181.1362790255539
146182.02182780585,22.59450119633243,380.99999850286576
438489.4843151106,-389.1418414830181,368.27535721185836
360976.45169453346,-275.92396153327513,456.84613011177066
245739.28509324143,209.49752630548528,397.44289908992766
104722.45272127935,-61.56098096364639,-311.67762827457875
247757.99611516114,305.5721489868067,247.00064704840497
140550.64761373374,-204.41507649879543,-238.70400208986229
154257.77206972684,-272.67602395101073,-74.52076216909273
61808.08698308432,-95.30156006244653,-208.90981853999136
309173.0327886298,-281.1824775345792,388.6461905688277
285698.1095419354,333.407960307739,251.7466455562053
12241.309611052005,-72.77030518512385,40.62357662220154
414704.7784181911,-325.87136352042114,449.80049721279124
38822.46933480736,93.70913202662268,145.80694936950488
174459.09200729744,147.15654584303354,-362.1449903538523
148516.59525675132,266.9470669216686,-77.42817433329873
7885.846308650545,-41.97796527384236,66.04201065675329
247459.49639142814,351.08890576599515,30.539431682670397
219425.5724262368,329.98078621502657,-40.631685715247556
527807.4676089156,414.7123285139488,428.75964918120826
425541.22155199846,-353.92589780776797,418.3469125904113
208636.43791217016,75.25015834449016,444.19732692850425
313437.9478087771,-253.9163690207914,429.5240422786269
425065.6941610432,373.7909822518294,-381.61013788350584
130547.00680250971,233.09950409593716,-147.90621752639765
365494.4578168175,-415.8462067135892,140.13679938065957
152782.62051646796,-238.87883930999055,-196.61236170773032
153041.76408175417,272.4330801868423,-67.83949971493962
365792.12657751824,426.7496279139473,39.51754962207781
294356.2736946211,218.38005272020303,446.06790833063053
73863.04735415945,176.71558409393606,106.80005632413065
135375.6446462136,125.86061866216687,322.0153008572214
145133.79631923183,207.9622294011633,242.15123085424875
194972.46704567422,270.3001395277073,-221.01614463264474
473379.3450918895,-393.3620033388181,404.8604867734474
571346.5743317017,475.23159311369545,-345.91392013756797
382859.0765791921,-398.4957491834613,255.46301561011887
521539.8994125974,-404.6803937087698,440.4627763024107
485769.29410105414,-428.9854503160632,-343.0922047136937
123284.34970856167,-225.06791120255122,-148.23366824848773
209681.96039047936,228.33402122031418,-324.66769148962385
669956.1778018052,-474.4811990040575,-468.71245064020775
122505.44335149434,244.01437912151357,-58.47571218359661
354919.7263839292,405.76902619990153,160.07098780696163
214936.66090741943,120.83418729999437,430.96967325615753
111625.34740262461,-235.71057373890204,22.503294380598163
125287.20589913448,-191.56331922335022,227.8029748607338
70288.8418276204,187.45089134065643,3.6288426264077316
142995.70931926186,246.90373640105724,145.16473132843373
621371.278335068,485.701475050623,-386.7291463057395
36423.453958400896,-94.10584884899578,136.79046890489417
632512.1239313948,-461.7308602851089,-454.0058912086288
283937.3933686606,370.869623258821,-94.0682648738723
190172.50139426818,235.37981091497818,-281.7182823700415
