268499.31560837384,359.427637170523,-100.61243901428685
156038.88489746576,159.50159623685659,-324.2797657783404
310211.19896111765,-240.9021327162364,440.6172078648941
119417.1224893776,-97.04242134463317,-317.14769336780455
113696.76209982144,-10.666199396134914,-336.851935545434
417905.3575783233,381.3734640310312,356.3901225402674
510438.737485177,389.8434914046479,-454.4038313043206
33378.02281895952,-126.40606212310593,37.69665417538397
365823.82260806544,340.5371117844876,-365.91361494623874
228949.1461127536,111.49600234228808,-451.7592600446952
463324.36880151974,371.2031423464356,-433.2906911367743
485811.0708764711,-486.4225537212825,112.23755761331938
199922.2570315616,-254.65699591817804,-264.99412425829314
78358.83101723128,137.95790937233335,200.73380756728898
279414.4216590886,-347.32798491089545,-195.2971158377976
155502.45788062928,-52.940639598771384,387.1653848659191
332361.83989124245,261.1351245965169,-442.69485347716164
455580.9061012457,476.7991521988806,-30.100548601363585
230166.07371133287,147.9094519506932,-431.7541682006371
203692.99971500153,268.7238049097897,243.45026815473443
72863.71943201218,-185.06620862318192,-66.06599945277435
105363.75557774483,139.12021173128085,-258.1760812961418
370399.58333347854,428.95275889377353,48.97595949360198
400966.30570370564,-381.79570055342106,-330.8026477849755
252431.58800179692,236.05643261073988,375.48143662234406
2933.2734573786847,8.094784761954486,-52.93602154198919
482522.95152405585,-437.6111053952887,315.46155454109294
268230.60968629265,308.2101673775994,-279.7205661663743
622444.4239714058,465.3267269764407,-435.18559063253906
314651.026825863,388.0504958110562,-116.12343530678868
319864.7802750516,334.9057666866529,-309.0971289984784
29250.46091890829,118.59451861837806,33.48344704863359
341115.5469534348,412.135588378403,37.47079579365766
107481.35469742381,161.04731034719214,-235.81535649167165
152104.4245728412,260.94348376647656,-126.18011385503803
393252.85422002664,317.2333107452853,-438.15397673329085
158658.4476803516,-194.23416571331285,288.4521198044109
51058.65144350399,125.66802685756522,-139.54836256637526
519699.6857945182,-467.7934129374692,-286.42334300672326
163956.53783640734,-279.6634234679116,86.79445250027447
191614.28112290447,235.76470022302692,283.62703217499734
338143.1125376685,381.9363466638173,-215.38887327775603
512703.2581183724,-379.8100035530642,-473.4891556523921
100551.91641198093,-223.39497510720707,27.226579030087578
143747.57583476114,-266.401045498861,42.526953206040275
201915.78446897565,-55.089256873237844,442.54506213863067
540426.6997760079,-407.55077933565974,-456.323815181501
9331.085120736218,48.1502534769096,-68.51416861463713
645868.1601499305,456.62323283380874,478.3916874515412
64419.87881623987,138.32199159430422,161.72177373195711
258164.4240525054,354.0277564626788,-86.56280587244049
269774.1120678272,353.9104404800472,-138.81250774431362
299447.0085941836,-331.4903315954149,-282.26818579448053
263815.12947460095,89.64752381518917,497.73664966748345
516385.56784888485,-432.33525856313815,377.56855835089584
180670.7945691705,292.8507787430208,-95.64328177338479
101369.0284323592,-219.98350391353028,-67.70187917783977
90524.30025217096,-205.53529336903023,-77.68388900913959
462698.41581475595,-479.9848205126438,43.903985805917046
95473.49944665798,-160.84978469282265,-209.11287137620957
589843.1392428982,-483.1563636162385,350.6607988315269
208169.13299759707,-202.40768042370894,355.29057799016357
86028.33048125835,132.04775530859786,226.17495687449502
313922.6564494925,-355.4699661929631,-247.3961655301873
310107.63129168743,286.6509339260218,381.79852730251116
523041.1416741482,-488.5063856006131,213.92560419220138
92459.79476198506,94.0346815679062,-273.4497249712093
619535.2588490937,443.4321084844547,475.679712810159
169551.45979679824,-262.51372645553386,178.1138586456891
439674.8608139916,438.7483662896366,-233.82601003810788
348380.98400984914,-295.52927044372564,416.78037937485453
422085.38735209533,-457.7483167335989,54.939461293399404
99811.46970188635,-27.238753693587512,-313.57227284364046
171969.70108268593,-292.7485997159125,-23.795289689995457
455249.6710690581,-466.57010298797786,-140.97641314997912
37908.1614791574,-131.8790008223677,55.89293124667279
220380.7451359605,-331.8638028634656,10.657290178942446
226365.73914244174,149.0123043669214,426.56348347808876
28679.04319412639,113.3482976306401,-54.62023473583798
372656.9210195834,-426.76625060955416,91.64090626412315
278835.0717769376,-372.40180397511494,38.32576899551657
465345.7886567782,-432.0487648045523,-303.3373012316479
81793.80080821295,59.56059823156943,273.31094212418225
330021.1542741129,349.7881034172269,292.0919712858805
186314.89386130703,110.34621992219513,402.4454215903967
179505.01898257274,84.72903796474236,406.3828234973905
450982.32168174,-412.9897202383097,331.4533204490572
313573.6017220514,259.4671369373898,422.9978858352356
112045.3083024644,-3.383975998669996,-334.69748387961516
396654.9542393689,-395.01547255889636,-290.82728055929095
315009.72518366,-383.2084451181753,-145.98732946348758
298103.8660480302,-246.06543765429444,420.72255327238076
364806.9238807494,342.7208004287527,360.40509123443235
293814.75647896266,-324.20185146699777,-289.13850571949786
90593.9147808112,-70.72297203718512,-283.8845491273984
245787.96056704712,168.4800754897002,434.7607260241166
214480.84113486402,-145.49796112578173,414.899418837078
9177.561119968246,63.1803098973254,34.555144371339225
228846.42442993663,-331.2532842061854,96.89658319656553
347128.613421652,-360.44310330473485,-295.4490683379396
267905.49529334984,-110.79728839688039,-493.3086427999684
152122.9836882549,-245.18673732686392,178.5774660092078
184278.83183432187,38.309845656985885,-425.844505994615
158230.37451456208,8.044183489291925,397.6191101274476
451738.0358031776,-395.04145712266336,-373.66098286011004
248257.01911627103,-221.0080644578083,388.0307848682853
280398.08171804243,-290.4014412034742,334.263500268774
245700.4988937409,-77.69830090820972,-483.3491977501313
39861.00675244669,72.09359250306352,171.6567347716108
546954.1927042033,-454.4781689874565,365.8597826105257
49677.98324029041,40.64813671751051,215.34493540150777
273627.4020749163,-364.4686972400162,-89.17701239247191
68946.55503776151,183.57346371410028,39.34617996422685
10912.68966237851,53.33192368436619,72.27794611517675
329718.80336051167,225.49441944096554,-477.5178917721047
217572.51781180763,290.1304514860765,-221.8584234433718
293783.92415832763,358.8569485285984,190.334718703166
80247.10812799154,179.42585921538762,-125.93581785032939
179865.28758123104,113.54655320897245,392.52980535235156
320141.3561759843,398.40118679906584,51.90707938399203
59250.062078110226,61.69526547826513,-227.23875222602987
356854.8506590199,413.0941370452799,-124.74501407531625
294787.4506929576,349.6013750342199,-224.377378185331
209499.87556505195,-160.68081448674798,397.32005647437745
578065.1869619188,436.7808019167212,-443.2947654957036
71134.7991611418,-153.06948225641958,-155.80201014314645
224145.6581602706,329.7820414129817,81.44488003087383
266801.0408418279,128.2459513276209,483.63932095930215
310802.3650370464,-179.7843437024723,496.1426655267504
402702.4974593988,366.6288435222399,365.8812370899726
351330.3345462853,-417.81615920860656,-46.793682849525
227410.64751511608,336.996936616408,16.636614361986744
365209.82978580554,-410.53613837767614,167.7199688698297
397184.8086322524,440.9655489536119,-91.01416320733722
245791.82644672043,33.10125015719268,493.55895384724033
212871.23744292205,325.5572665862494,29.936095081048165
280029.93259562575,-371.80474937866245,59.60192341330696
406574.2944534315,-378.8758733700982,-345.65942719608
179045.28856308106,288.8812525411198,-110.18408425733992
141659.34652788905,68.03760247444279,-363.8696412548709
83756.61532088584,121.90490586292265,232.45430341034728
418473.2827201959,450.4123274966937,112.83063944788307
165158.5821914781,-268.76483317637314,143.8384895875605
348951.78216308204,-336.4517641444929,350.0745677297896
148014.49661589498,244.85598610730574,-167.64721515949134
453652.9633076655,-407.36413880291246,348.9439498578366
108581.36743324834,-232.92538742881766,8.537869495296093
119233.58827722132,157.7772608650016,-263.52658345050463
488515.02160032454,-418.529081525119,-371.7281768117735
239653.1984425985,-218.79155307682817,-379.3596065042475
452152.6451127789,-473.1961054836781,-65.75360539877983
170946.1217440574,-276.43706189718694,-134.57794530813385
577884.8987698518,-476.1916547523305,-352.65835401749143
13890.277618797772,69.87408612023978,-64.2300692551425
517164.5511647095,494.9597826624746,-164.90657433268495
343727.4014891352,-331.913563817937,351.2750685666259
408709.7393266987,-417.9460085969741,-243.62267366239712
171599.3989235015,183.104698889558,-323.333786376602
529259.0072004702,-462.23423903363357,319.2773460965649
186560.24279842162,-287.84546562020995,144.39604787593976
186576.49152628242,1.6755321377770542,-431.93851033497
90243.78226539058,138.7320869749649,227.48757845766465
429111.1148133701,-456.01223714629435,-114.96431602472887
415328.1743132615,-446.7632329208585,-127.01732847712918
148431.5024198597,-251.79411144821773,147.07465213239402
328227.17190724163,360.92959500551615,260.16692104406707
11594.03207622412,18.548010056548037,-104.43167489851203
586220.1765232141,-479.9707989107218,-354.2262566626323
107073.09323364485,-222.01440330165144,92.15369057649377
11618.642157906657,32.99589989239416,97.16575188042782
84361.78833293795,196.80634508890796,-83.04404493056262
37017.39240147398,106.49808397653908,-119.72346729077822
354711.3098735352,319.98431437748275,387.20974545881427
11065.856457290178,38.783195592331595,-89.76404590137457
65541.76814531014,-158.38073813749196,123.98730467010137
177054.53618175755,-296.38402010645905,-36.98055479337347
98094.81606306756,117.57383953132205,-265.41966878660935
50856.88495803301,-157.91479738311762,-31.348341151181103
222178.58592015418,-318.766687386549,137.67419491453904
28039.541466554765,62.36005609496942,142.34461097709072
93664.40109983389,63.84247350357009,292.4255088970964
288986.19472969836,-345.3266118793572,224.6892453713483
460000.49971014983,355.4629420547592,-455.2940734972284
155512.40716206701,229.69551311223006,223.5896904472246
58609.27685819389,55.08713004936715,229.216258289071
115066.81063868421,3.812089387702372,339.1721488974066
219481.36025215912,243.2699782775553,317.9949615793223
338250.09321303875,280.04450760718555,-425.9110713883084
18139.80695827725,80.65786576694006,71.61301793753569
493472.5940961642,-495.3076470471005,53.04020785681462
8191.4683374346205,-15.115623796697832,-87.94602988144504
260101.27469636605,315.71035925444244,246.4857253782211
556540.8036813439,467.424848024335,345.78725624319725
2636.091728062956,-14.300134458405182,47.192203137870365
232242.79759476992,317.5879597833475,174.69565877855007
276194.4722031568,-146.1518411340498,483.1912156376725
359025.5779062447,-402.93277722797217,185.2455990757984
113047.37995459969,141.3802697681191,-270.3157757053543
259647.25124802903,-88.64983827671159,-493.89236033274983
434573.66354530875,-403.2672205351986,330.64295127666
226036.49005013012,331.0450831238211,-82.79369498467184
165656.0741174927,159.56258819968355,-338.7264899761002
200072.32842251213,-292.535712679488,-170.05305653448357
89342.14163316143,128.87691816147242,236.90424555833465
198728.65825759678,-100.69097768988388,422.4349799452069
185554.9077825783,250.67577133753332,-244.70027198849553
327628.1979188339,398.22667338916426,102.27038242635876
495476.1104620508,-405.98959139561816,407.2112643565854
390790.1773926425,427.8159897252425,157.28043509433996
52864.91780480777,-63.914739370943494,-211.4112815984438
6942.226031030539,-5.693720184576023,82.93002551518987
484913.30773338623,-348.28036271027304,-492.25489904539046
65102.11795214107,-18.580010286760057,-253.7945712335645
126127.06808313892,-6.83609882301073,355.01211752404026
390528.26256523246,-342.9570160388199,-394.06754860649175
143992.91805982313,-230.62460838661758,193.95230875878144
199553.68804417888,-235.40917388620255,-297.8568947407634
216915.92823984698,123.62583910254239,-431.6818644004304
91603.1757145299,-76.21522458796858,-282.81735236109705
225373.98991377724,-259.23352193403923,-301.61225460038133
486554.2503577309,448.197950805608,291.18970473737306
217834.88843974977,308.7816630463907,164.75028853498338
574872.9546678078,-488.9224755961421,311.0989880756405
326591.0119978627,396.0482558438064,113.50141005300543
64946.84003335029,72.61016345895621,-233.2431528647253
93948.48719112895,131.83239945080504,-243.28773931543634
83793.00075971008,-201.37443963370237,51.862037022612185
234030.1834237394,235.51328633594903,-350.8520590537014
221406.10193789724,243.7063178163387,320.34444470085737
470407.74088336044,402.3695984555882,-382.89052398921797
243270.6933490027,-283.03436831929196,-288.19053775098416
58527.45985754194,140.41836062471327,138.1767992699132
149667.75195679255,172.49271633235708,-300.26701047794535
136859.55872847207,249.26850344411673,112.20510286940066
107406.72537010009,-190.7298012114009,186.14782091074574
253395.11878792415,351.04104464795523,-83.27958172846905
388653.5590083453,434.0016541102507,-109.26430097464555
645630.8783697723,480.6076388627347,-428.55976631427586
375651.64256696875,322.9773197137247,408.68440693039133
299770.6298105684,-337.58997071430196,268.02360559622707
303812.04746700753,-389.4469605185725,-21.77561371576917
409375.20782557793,-451.18339746644165,-47.352840747475454
222437.0744804777,72.30854954295637,460.4128818858844
371500.60147753044,-252.78112860537772,-493.6638568089763
272511.6726704943,-342.15815052639243,-195.87565629044212
124690.62298964754,62.991516234767005,341.6939577378238
205424.36901222446,-100.23529385898343,430.4998731036177
208101.53990493942,250.67804050488166,-287.09332963725444
152092.05787097092,233.03349366504222,208.52539301365766
594519.0295032312,-461.5641469911529,-410.40968059719296
91030.1063899441,76.9893259240157,-281.38122499107055
211398.46142533308,-194.64001945454976,368.2784097375219
344495.009312057,-415.0141300644287,4.64252149030807
115302.70418929642,-80.0980222732548,320.11141473731107
515333.31644631654,381.80793632949985,-473.05255094749646
124134.2745050246,231.1119032939156,-131.563105834243
559079.0554771661,-425.2154610202633,444.3677293591603
395836.93107798864,274.69458524078993,494.8966566433536
286408.80852238217,-378.38061789627386,-8.063778472290437
584010.5057711594,475.7367339613721,-362.43568490242893
14697.450187306526,3.440993302656352,121.1353347190186
289801.76203083975,-307.8163319579123,-316.70171074813027
29562.28102583869,-36.70218565229169,163.91516147851644
161808.7754259571,-256.185718928195,-174.7756569446811
73125.20611100565,136.83912131195518,-188.87910384198057
190466.68537263985,32.838789210657296,-433.94690138195006
34147.14224325692,108.56894573599482,-102.82368543680076
204765.9553361106,102.46856215587036,-428.6797672803414
424791.0602853956,-456.35681450362745,-90.92841138829579
464816.55154127965,-434.2345905711463,296.13711730260604
260436.31639479744,-252.71627589171132,-364.2873648558873
346397.85306746373,-399.2108387565849,-166.3107498209049
167504.23197177684,-52.15220263256771,402.5723878918176
28556.185040741002,92.39699906788655,-107.15304086790513
249716.5660487917,228.40293235515367,-381.28829910177666
391246.36427561316,-340.3756831888777,399.41851842775475
60254.42823989489,79.60483939851292,-218.1297029947293
295731.2959264868,-384.4228774664473,13.015317411437081
310771.2086544458,-362.39866155574305,-219.3299543146304
9276.875027009472,-13.854475667219731,-94.30260884504895
147552.10518619142,-12.620820465530699,383.7102226521273
83583.16299567267,-186.04968472205894,119.80898390904417
316231.5131808953,354.3868640458038,255.0517876127459
202503.47764992065,117.11403875001406,418.4161582745593
222268.58121435286,-132.43295407315583,-432.65645328050715
476895.23916520947,436.27161026680324,-310.2086448112472
21077.42112951642,95.42975274133289,-53.51397680020199
360523.2944968052,353.0793514085283,-333.45650048345317
206689.11834108006,130.3237195580458,415.5966489063545
107447.31568268058,49.9327342487702,320.09492308308165
177952.31527554127,-147.3415608772205,366.78773718878597
20043.34211327824,32.374522130320315,133.96687182637743
189295.87587233086,295.9141971425262,119.0187032836401
198851.2902036165,74.64811022019637,433.251208289975
179003.33869690984,-256.96278153090066,-216.66470989230123
164679.60968128903,235.9291265324798,230.98593937409112
270044.08973450883,-330.05251192868457,228.4179688063964
87211.25613028737,191.73948331611496,116.97519910487824
17505.268675986856,-39.0557388535878,120.22714835338797
343921.14621321525,-295.60933685725513,-411.2801796085522
65097.1108860801,169.17352354667344,88.6439436605026
160099.35903088405,203.0515554134837,278.638638238156
321011.2706015812,-387.9159186075294,141.6112664420964
26428.959351880698,-54.789678261707536,-142.9165548977369
386391.0819591924,-290.43143552169056,466.57287156543146
199457.51406725563,-83.73819508234993,430.61972021257486
312293.4697827417,-393.9235581165358,44.06734056371249
383623.3243606372,-349.58547881640067,373.0995984479922
412369.57471693744,374.05220804621683,364.059701187095
241305.38156907473,-320.05486279404994,190.87993915767697
42912.89558178677,-124.70124159629472,108.68346824826597
559546.4862832588,-458.61509259871644,372.68066754877464
203595.06209068105,173.22425489993725,-378.9218614957498
123693.0399152746,-80.40640643945926,-332.8102455187634
592961.2462948093,-435.4396498210096,462.32658264729093
211947.01612887692,-84.66860966418909,444.5328662809346
477616.29899997637,470.4747023533222,186.87805620532924
230764.30286442224,22.325153121969493,-479.340670025592
75876.77054530679,-128.35261889685188,207.1906875077782
144601.87916115433,268.8624251529883,5.279379022372609
279961.1414451269,315.03594453414166,-285.4222288962255
105483.29089789127,-191.92689324204872,-178.3575795944813
265910.08153305016,-356.54785582335705,-107.9691370187951
151385.32693750577,267.8398161855363,-88.93251750007994
47938.51768101556,85.01801262820925,-182.9819464824737
465688.8306936941,-465.96407297979204,177.3239861887281
97659.66890847219,-184.67188721699233,-171.6165989987598
68635.32074330254,155.9947493897513,141.3032096909335
73853.21511472037,-49.16303020743095,-262.7150700594978
558731.9294761134,-433.747377688964,-427.1514417299886
254025.79398444574,-264.5299056992217,-337.7479118602623
193050.88293553016,-247.39623503343077,265.78391358036913
163556.8116397879,-283.53311014105986,52.67601491440962
153793.5330409486,81.46914572158278,374.8587595771768
164258.51203126655,29.721411283985276,403.1027008763932
682482.0608108316,499.8536011415663,-427.521713673642
456508.1140942895,460.690328290357,-178.9887061625277
351602.18383626995,378.14436134698815,-256.1559442980522
114983.43302814805,-232.69429357103775,-81.79342581833492
133982.326473788,127.97203099015678,-318.16449368572967
35355.074215207016,125.25523755159463,63.066037983959404
402367.0403447653,-331.4094820654192,-427.4371892325544
414837.5794935711,321.5675500000435,456.0988939555873
21987.513935647425,99.58825930275805,-46.388265259014304
104828.33462104281,-83.00684189790707,301.74171573932983
182570.94719867635,-175.9942122811575,-347.30825168104786
177535.23526288357,32.550700926713034,-418.8270991724902
646998.2314776559,471.64839915757375,449.54844746907077
395598.7025837888,444.6346003004205,-14.1013125332139
197742.66573292753,114.92843076670624,-413.91493973512524
98710.35126651786,-90.30543550242197,-287.05436402178884
182378.06008865457,-224.44293031254637,285.7075465473208
451739.7105840777,-358.1831377988439,-441.75716199879145
210626.94826038834,-322.60336432963265,-49.81051000334122
389669.9358110027,368.84312784759027,-342.89857084889553
379238.4643893547,312.5039870535825,428.8600943671297
349913.9726763184,270.3635985713348,451.3546519217838
126289.35074399869,227.53102695903885,150.82643762261625
217380.65759395875,-78.63182111388136,-452.78552429443664
480158.967107647,489.7416312558868,21.56933789649213
507394.1458456265,458.9234913116695,293.55170599102723
276565.9502030181,335.2395814944457,-227.5847011595373
103979.0326249963,104.56376777050855,-286.55168742177494
193596.30627177595,154.44563153560648,381.95470944983947
110842.94434508034,87.08677945525255,-309.31332016792413
25765.101241614182,40.313768503523306,-150.04899659678784
62571.903010474256,148.4659752553971,135.96915603695527
85214.4523681364,-171.83217873789215,161.74627373919486
677615.6553241581,-491.31328126822103,-441.4047741280853
22343.14221750507,81.8095494061157,94.64426802211369
4581.531182357401,45.31653717563711,-21.779671695771754
506827.61378851713,478.37002760433836,221.70215869081255
483320.8677348088,-478.11604410071993,-161.65074847264293
59288.35223673556,-64.38635599062457,-225.8254781047362
486119.50414378603,404.79850237079495,397.9897600447895
61744.70321707266,-166.1525940670191,80.81667022757995
332488.4309600326,323.1073483142744,351.6983279611504
257000.57348973321,-295.0579050871627,287.89275569364895
150818.58954705772,159.5634953953779,316.06577072102596
25502.31226362972,-112.92100421420037,-0.07666904724334245
532078.0148845393,431.87015378015974,398.8161925403
212695.67964611112,168.81987628600154,394.5825368508715
397597.8749717084,-412.6181239841985,238.93606360537035
454576.185425919,410.3023125212866,343.3368755395901
394762.03410387866,339.94299232686944,404.5238658467342
463054.0402441263,337.3484206029573,-485.2279118903886
311382.03599015286,308.09054462705353,348.6294144402676
381663.5320295978,-354.06604594203736,-361.8535646522498
31851.601236626913,116.4328495335833,-68.83592329305111
301496.31268079544,-327.97373035572264,-293.87544482977637
23076.87112068582,82.10506216111958,-97.95095025431453
117136.1171729278,-167.13005485910713,247.5302137083703
627731.0002957059,440.7109323019099,-489.16127053852966
246071.16282996832,-131.48422146127746,-459.88581391842456
159031.15240453318,-246.2688466437706,194.25360421373705
154900.06784815906,214.3056685061789,251.0900809279383
485729.8244314058,422.87806939110874,357.880009622643
349969.3514841375,-352.7015146818171,-318.07646025199887
249690.92764445217,-88.83000114863614,483.64179868609244
96077.11597664941,205.7485183385404,-106.82794755886692
1930.6816802994304,17.06379039531862,36.7196921962684
299197.8520209951,270.16791905427,-391.4287202656008
331530.92075246794,-394.83239664179973,140.51931495937845
156236.5345032234,-108.36245041920836,364.35105760998226
433589.9570273608,-361.86951180075425,-414.35597001313783
365677.2235551125,283.41514083740844,-452.801214047993
485671.6383692425,-491.3484170752326,-53.151711586448585
256620.2915960968,-92.03868821731851,489.5692508099005
271928.2653918024,365.55374183978233,-68.3314645362587
161000.53363718936,136.12878390252513,-352.0489199296436
133526.42035059744,-77.75639394256763,348.4742555092039
192373.69953986042,-242.84499936439062,272.81186210881424
8333.51498752499,15.081262685433103,-88.76162469868899
184251.19030618866,-199.7863236946933,-323.1439927266282
193783.88668317633,94.36289709528728,-419.49394988097833
321654.98823621223,207.06311717360995,-485.7002359984067
281147.59502064006,371.0950480654262,75.66059491755288
88277.43620115692,194.463343605781,-112.45199948634445
330435.9522605664,-320.7133063982852,353.1598822894889
209742.49143939788,-91.43102493375642,-439.34408701896
356627.75237900286,-389.1651726144706,-231.79449783569396
190411.83419855862,294.0647612364297,132.1501668424288
63351.49624645732,9.170288553896228,251.36290072748182
317737.1593807022,-357.29960770846037,-249.82221687324534
140804.55600410592,-213.10211945653168,-223.56101934454966
33378.11970762674,128.87446834657555,-12.683159086037222
336259.8610331818,221.4678200572622,-488.02035858286695
163613.58132634638,-78.88974780969937,388.8012303316316
84997.74698642919,-193.4422356879528,-100.78665531965146
208693.7458073324,314.97704762845717,-101.35415503004117
78675.56557759167,-156.7698217646393,171.81970651051097
386554.16255247814,-436.94519650867346,68.64366721316378
116315.57441566237,234.31572581136152,80.67128169709508
189769.09854937845,-304.1958278671777,-68.54848769873246
80682.90426703238,-183.0169771150617,117.01485564817119
328542.79528601497,383.99394793453223,-183.4123528700248
250938.20959265402,284.27940352114445,298.8455304333305
17473.916753839534,-14.64868792321073,-130.55553851942204
271228.2485307371,205.2894572370859,432.3664256453575
168769.26252245312,-275.61863120269595,129.76133010399394
458840.60139077844,-477.0324150236004,-60.9979624600806
490218.42364516645,-352.9460679817549,490.99548861227163
391965.5737148374,314.3481506969616,440.8356315245377
546238.6183401921,-432.60973199670826,414.65197202432864
64536.835536230064,-148.465348652726,143.0136917748755
158723.59431882243,-194.66348613579441,287.98584800253843
322142.6587947098,-359.0249894389953,253.66271446818587
318226.7778861362,-363.20578626201564,233.21640494981966
487182.51735215395,436.09218418278215,-326.84817750988725
378308.01935152715,412.12323862823246,196.51181062898252
233737.5587948477,215.73316711145765,-375.04127774282057
314204.2764650811,-371.8633633397469,-194.0091608053183
437881.91731375246,405.36850970362207,-330.50667163475134
450115.82310478523,396.87923271394266,-367.54533378288113
219592.5597810234,215.1411446360114,356.40024628279514
199679.6843898841,266.0228248066569,241.12942116974762
164537.56929272995,-286.3836784384598,22.50214969383228
129968.77781992588,49.8894189428961,-353.54047798661793
66970.38312974031,161.91122378615887,-120.58148429123383
310647.988704595,-231.70966339171054,450.8539147954639
158419.81115136226,134.05723068361056,-349.96732555232165
266026.20992435137,340.6576320519416,-184.203597613834
258359.8270434234,299.16853623963334,281.70232674206613
535161.7666686905,-466.80253284437543,-315.20240692107996
271747.3231532745,186.18350999903976,449.9096846725456
581834.9158249474,432.0955430353365,456.5323638067106
28127.960240364373,-56.2593852583546,147.64052079652265
193398.3950817597,-118.19422493918972,-406.76608199775967
66991.81822187404,-5.082251904375482,258.72796457483093
418883.4413959572,-432.5543309869755,211.3692098787741
474447.96104037785,-473.9404704458534,-158.77286288123724
138850.3150920902,15.236490636069334,-372.0027067082767
279737.63024688134,-141.1188621318202,-489.8046179326222
293683.1840683251,-295.5457731942226,344.947207500486
50654.43029178772,-82.19713085097692,192.7218037781986
368136.2463286163,-383.6139535429638,271.69268599447037
312415.6417532627,353.1310612412118,251.02300477560573
492817.9805704905,-484.68506092701733,-151.5874796902351
71052.27357496403,180.08453870343385,78.68539518174191
619390.8057531219,-463.81187276425015,-434.9113692684522
409670.66826375516,-448.27808126722823,-88.11465243930638
48198.83571698962,-31.773565168723565,214.89466449851045
445216.73296914506,376.51462260378946,-402.1072131909561
566017.4504377749,399.7597923307377,496.3886252817905
327343.0443249099,-338.3844233453219,-313.58413288847674
492079.23546099267,-467.50970522706746,234.41114840807734
81895.01131141724,-177.89524161766536,-136.38759962328749
370275.65798498446,-400.0612684109156,-224.0036183187297
238652.48027352,324.6937769731883,166.73446753233395
70172.75479234714,107.39281317593088,217.03990911504354
237352.5719595458,60.97134411348634,479.49719744075196
68473.42116373644,69.58296421667978,-242.4661694863367
218621.08756077866,-283.50699686468226,240.55904268664847
595543.6788454533,495.354825644299,323.71418298750154
20882.744364548784,-18.829122541980325,142.03405455434608
163287.4130876903,269.78762204951306,133.10406104033223
433730.703373938,-326.3447355827309,469.81797591068494
88481.40076934574,41.4255071707762,291.6320549607565
72535.14870245999,-143.64449729902316,176.82665379936884
250539.3985599826,-342.52417115316916,-126.07054736000623
246805.10742874874,311.4893774446522,229.6820474199818
155628.89171692485,-176.90230281610587,305.0246584026321
115224.30101705837,-103.44924833051584,-306.3018234630034
70989.65566099256,188.29019358195342,9.124782886928642
448834.16140843026,379.4628158835809,-401.0612224235066
326930.62763387966,-402.9899970876929,-46.13840188392061
12355.35956763832,51.87376379410091,83.50799259535563
23900.766055341082,-108.37222328223652,-20.290108355334837
385458.5016176244,-356.3016726481677,-362.7075099220587
223958.85014836426,74.11737007215902,-461.4889825938833
184434.30383245565,276.09823130995915,-178.81229590685376
450466.50536367967,374.4718635389702,-412.3204484366273
205850.42645107122,-183.90086276720217,371.7679004406225
209908.89689430335,-40.18145529996218,454.6204990915584
85792.96077253112,201.07268096574126,70.23186392962668
63689.77355242299,13.347670930858271,-251.66138542467343
81512.42341577381,192.38610007142347,-86.53092172391484
16006.52647444255,-40.620184614375205,112.7232348641162
52008.74324602439,-131.38402599669763,-132.23168558187007
157691.4629340074,195.15449124381303,-285.5186719441382
144833.50045682865,115.8212406805867,343.5176572918019
568978.1099145234,-424.0882901836958,-457.4673257978785
247743.66884288148,249.25788324131872,-351.4038760841942
458079.83093826653,-477.9853946316619,33.76027215375143
3227.8978448176817,38.59471495530738,-15.773198783215378
212846.01333750648,-318.1596572520894,101.95527613602178
162986.17963950138,278.6076866397443,87.98689408088819
379183.8564611422,387.3584687153955,-281.2306702514329
503008.56220547605,-493.6345811656879,-125.1333798801416
7031.338649290499,52.52166766548066,38.91384715707386
539109.6727540971,-444.95364027495566,-378.34136539139865
215435.9960990839,290.49358815945766,216.01607943755175
29661.854081010813,114.82118472374839,57.39377281796794
60064.92715121112,155.49209470585026,-108.20972284958918
4677.982247187271,-48.11345851194915,6.94063881967412
44784.026860413396,-85.23658166939896,173.9352671284497
629643.5559237206,-484.8940923073725,-399.24803620624016
274073.49164727057,-349.56201241066617,172.2970998191238
179600.53144833192,-6.064361563957959,423.70624079186643
192708.6278913219,304.6359357254365,-84.2764570962575
161520.45189326556,275.7794489618392,97.01465329461439
214138.85203243658,327.21026955810146,-2.3939556941933233
568394.1862751058,496.86005641141094,-273.2294913818873
250818.27672045902,-275.2645636465275,315.0827140949383
401278.60628915345,-362.92717884745605,-371.2766246302166
63061.428363149214,-142.4053423346744,150.00955073673674
9997.92342311218,70.55749245918173,-6.419029432648472
289050.8379142737,296.9431935979044,-335.7086794618642
214812.13695885116,144.30130351002776,416.1326766422758
175633.63840373346,-265.79912509954147,-185.29783753829963
27842.319418887368,-13.73690841790966,-165.72541782455488
34347.71447135893,58.484202850965175,165.85207416590617
661658.1598608431,-471.45454683913533,-465.96070691663925
462345.11099317897,-465.0222505768169,-172.78230213225908
343374.5516767133,412.3027228034284,58.20207225238482
289237.4154336564,365.9927049998719,146.06880299163788
582798.3607563152,-433.6514243169828,-454.6330884702734
272014.330063468,363.8216020459222,-85.33471645787102
379905.69015124167,-430.0476126906747,100.11888827461337
603182.0496576261,-474.8063452297414,390.2562218809296
248919.63589686682,-224.11218043137404,-385.3142834900587
156658.23140724475,-256.4709723870663,-158.440878730554
